f_img_in,best_score,f_img_out,faces_detected,subdetector_match
videos/guy2girl5/out/3897.png,0.467283264286,image_processed/videos/guy2girl5/out/3897.png,1,1.0
videos/guy2girl5/out/3898.png,0.400281921513,image_processed/videos/guy2girl5/out/3898.png,1,1.0
videos/guy2girl5/out/3899.png,0.0868115578957,image_processed/videos/guy2girl5/out/3899.png,1,1.0
videos/guy2girl5/out/3900.png,0.641428009159,image_processed/videos/guy2girl5/out/3900.png,1,1.0
videos/guy2girl5/out/3901.png,0.496065631992,image_processed/videos/guy2girl5/out/3901.png,1,1.0
videos/guy2girl5/out/3902.png,0.738051716281,image_processed/videos/guy2girl5/out/3902.png,1,0.0
videos/guy2girl5/out/3903.png,0.719083610965,image_processed/videos/guy2girl5/out/3903.png,1,0.0
videos/guy2girl5/out/3904.png,0.594914261295,image_processed/videos/guy2girl5/out/3904.png,1,0.0
videos/guy2girl5/out/3905.png,0.537479225589,image_processed/videos/guy2girl5/out/3905.png,1,0.0
videos/guy2girl5/out/3906.png,0.968749824954,image_processed/videos/guy2girl5/out/3906.png,1,0.0
videos/guy2girl5/out/3907.png,0.540902677966,image_processed/videos/guy2girl5/out/3907.png,1,0.0
videos/guy2girl5/out/3908.png,0.677130047275,image_processed/videos/guy2girl5/out/3908.png,1,0.0
videos/guy2girl5/out/3909.png,0.441789928867,image_processed/videos/guy2girl5/out/3909.png,1,0.0
videos/guy2girl5/out/3910.png,0.964989999404,image_processed/videos/guy2girl5/out/3910.png,1,2.0
videos/guy2girl5/out/3911.png,0.683484140827,image_processed/videos/guy2girl5/out/3911.png,1,0.0
videos/guy2girl5/out/3912.png,0.540891710712,image_processed/videos/guy2girl5/out/3912.png,1,0.0
videos/guy2girl5/out/3913.png,0.864093128635,image_processed/videos/guy2girl5/out/3913.png,1,0.0
videos/guy2girl5/out/3914.png,0.689157787753,image_processed/videos/guy2girl5/out/3914.png,1,0.0
videos/guy2girl5/out/3915.png,0.930992905094,image_processed/videos/guy2girl5/out/3915.png,1,0.0
videos/guy2girl5/out/3916.png,0.373548844924,image_processed/videos/guy2girl5/out/3916.png,1,2.0
videos/guy2girl5/out/3917.png,0.438010755969,image_processed/videos/guy2girl5/out/3917.png,1,0.0
videos/guy2girl5/out/3918.png,0.655581776096,image_processed/videos/guy2girl5/out/3918.png,1,0.0
videos/guy2girl5/out/3919.png,1.01696044583,image_processed/videos/guy2girl5/out/3919.png,1,0.0
videos/guy2girl5/out/3920.png,0.863950077487,image_processed/videos/guy2girl5/out/3920.png,1,0.0
videos/guy2girl5/out/3921.png,1.04317266126,image_processed/videos/guy2girl5/out/3921.png,1,0.0
videos/guy2girl5/out/3922.png,0.751315895511,image_processed/videos/guy2girl5/out/3922.png,1,0.0
videos/guy2girl5/out/3923.png,0.682843545546,image_processed/videos/guy2girl5/out/3923.png,1,2.0
videos/guy2girl5/out/3924.png,0.999114815189,image_processed/videos/guy2girl5/out/3924.png,1,0.0
videos/guy2girl5/out/3925.png,0.409241739704,image_processed/videos/guy2girl5/out/3925.png,1,0.0
videos/guy2girl5/out/3926.png,0.813822284824,image_processed/videos/guy2girl5/out/3926.png,1,1.0
videos/guy2girl5/out/3927.png,0.790277496464,image_processed/videos/guy2girl5/out/3927.png,1,1.0
videos/guy2girl5/out/3928.png,0.881701007969,image_processed/videos/guy2girl5/out/3928.png,1,1.0
videos/guy2girl5/out/3929.png,0.443914953662,image_processed/videos/guy2girl5/out/3929.png,1,0.0
videos/guy2girl5/out/3930.png,1.24779302259,image_processed/videos/guy2girl5/out/3930.png,1,0.0
videos/guy2girl5/out/3931.png,0.860507790042,image_processed/videos/guy2girl5/out/3931.png,1,0.0
videos/guy2girl5/out/3932.png,,image_processed/videos/guy2girl5/out/3932.png,0,
videos/guy2girl5/out/3933.png,0.52897216428,image_processed/videos/guy2girl5/out/3933.png,1,1.0
videos/guy2girl5/out/3934.png,0.462080494053,image_processed/videos/guy2girl5/out/3934.png,1,1.0
videos/guy2girl5/out/3935.png,0.844459549076,image_processed/videos/guy2girl5/out/3935.png,1,1.0
videos/guy2girl5/out/3936.png,0.387289062626,image_processed/videos/guy2girl5/out/3936.png,1,1.0
videos/guy2girl5/out/3937.png,0.445046726657,image_processed/videos/guy2girl5/out/3937.png,1,0.0
videos/guy2girl5/out/3938.png,0.863853756381,image_processed/videos/guy2girl5/out/3938.png,1,0.0
videos/guy2girl5/out/3939.png,0.871056381656,image_processed/videos/guy2girl5/out/3939.png,1,0.0
videos/guy2girl5/out/3940.png,0.642601076557,image_processed/videos/guy2girl5/out/3940.png,1,0.0
videos/guy2girl5/out/3941.png,0.729631248905,image_processed/videos/guy2girl5/out/3941.png,1,0.0
videos/guy2girl5/out/3942.png,0.868216816379,image_processed/videos/guy2girl5/out/3942.png,1,0.0
videos/guy2girl5/out/3943.png,0.907257858707,image_processed/videos/guy2girl5/out/3943.png,1,0.0
videos/guy2girl5/out/3944.png,0.760000530673,image_processed/videos/guy2girl5/out/3944.png,1,0.0
videos/guy2girl5/out/3945.png,0.413910213901,image_processed/videos/guy2girl5/out/3945.png,1,0.0
videos/guy2girl5/out/3946.png,0.752816502048,image_processed/videos/guy2girl5/out/3946.png,1,0.0
videos/guy2girl5/out/3947.png,0.695963922931,image_processed/videos/guy2girl5/out/3947.png,1,0.0
videos/guy2girl5/out/3948.png,0.704117599918,image_processed/videos/guy2girl5/out/3948.png,1,0.0
videos/guy2girl5/out/3949.png,0.965092960788,image_processed/videos/guy2girl5/out/3949.png,1,0.0
videos/guy2girl5/out/3950.png,0.907429520084,image_processed/videos/guy2girl5/out/3950.png,1,0.0
videos/guy2girl5/out/3951.png,0.736999336673,image_processed/videos/guy2girl5/out/3951.png,1,0.0
videos/guy2girl5/out/3952.png,0.907956425144,image_processed/videos/guy2girl5/out/3952.png,1,0.0
videos/guy2girl5/out/3953.png,0.424836698963,image_processed/videos/guy2girl5/out/3953.png,1,0.0
videos/guy2girl5/out/3954.png,0.458362881137,image_processed/videos/guy2girl5/out/3954.png,1,0.0
videos/guy2girl5/out/3955.png,0.471871677829,image_processed/videos/guy2girl5/out/3955.png,1,0.0
videos/guy2girl5/out/3956.png,1.05692130704,image_processed/videos/guy2girl5/out/3956.png,1,0.0
videos/guy2girl5/out/3957.png,0.643089357807,image_processed/videos/guy2girl5/out/3957.png,1,0.0
videos/guy2girl5/out/3958.png,0.654015127612,image_processed/videos/guy2girl5/out/3958.png,1,0.0
videos/guy2girl5/out/3959.png,,image_processed/videos/guy2girl5/out/3959.png,0,
videos/guy2girl5/out/3960.png,0.947734981738,image_processed/videos/guy2girl5/out/3960.png,1,4.0
videos/guy2girl5/out/3961.png,1.01260104772,image_processed/videos/guy2girl5/out/3961.png,1,4.0
videos/guy2girl5/out/3962.png,0.896333843432,image_processed/videos/guy2girl5/out/3962.png,1,4.0
videos/guy2girl5/out/3963.png,0.68461814519,image_processed/videos/guy2girl5/out/3963.png,1,4.0
videos/guy2girl5/out/3964.png,0.835007527938,image_processed/videos/guy2girl5/out/3964.png,1,2.0
videos/guy2girl5/out/3965.png,1.23600564348,image_processed/videos/guy2girl5/out/3965.png,1,2.0
videos/guy2girl5/out/3966.png,1.51571355211,image_processed/videos/guy2girl5/out/3966.png,1,2.0
videos/guy2girl5/out/3967.png,1.48808656084,image_processed/videos/guy2girl5/out/3967.png,1,2.0
videos/guy2girl5/out/3968.png,1.3630732094,image_processed/videos/guy2girl5/out/3968.png,1,2.0
videos/guy2girl5/out/3969.png,1.36373792039,image_processed/videos/guy2girl5/out/3969.png,1,2.0
videos/guy2girl5/out/3970.png,1.1970575844,image_processed/videos/guy2girl5/out/3970.png,1,2.0
videos/guy2girl5/out/3971.png,0.321973387195,image_processed/videos/guy2girl5/out/3971.png,1,0.0
videos/guy2girl5/out/3972.png,0.784396473361,image_processed/videos/guy2girl5/out/3972.png,1,0.0
videos/guy2girl5/out/3973.png,0.740650001956,image_processed/videos/guy2girl5/out/3973.png,1,0.0
videos/guy2girl5/out/3974.png,0.738572899295,image_processed/videos/guy2girl5/out/3974.png,1,0.0
videos/guy2girl5/out/3975.png,0.911925140811,image_processed/videos/guy2girl5/out/3975.png,1,0.0
videos/guy2girl5/out/3976.png,0.901483837558,image_processed/videos/guy2girl5/out/3976.png,1,0.0
videos/guy2girl5/out/3977.png,1.04221898694,image_processed/videos/guy2girl5/out/3977.png,1,0.0
videos/guy2girl5/out/3978.png,0.887827698184,image_processed/videos/guy2girl5/out/3978.png,1,0.0
videos/guy2girl5/out/3979.png,1.10620814939,image_processed/videos/guy2girl5/out/3979.png,1,0.0
videos/guy2girl5/out/3980.png,1.12329131742,image_processed/videos/guy2girl5/out/3980.png,1,0.0
videos/guy2girl5/out/3981.png,1.06182080884,image_processed/videos/guy2girl5/out/3981.png,1,0.0
videos/guy2girl5/out/3982.png,0.706081727614,image_processed/videos/guy2girl5/out/3982.png,1,2.0
videos/guy2girl5/out/3983.png,1.44768748628,image_processed/videos/guy2girl5/out/3983.png,1,2.0
videos/guy2girl5/out/3984.png,0.563228756152,image_processed/videos/guy2girl5/out/3984.png,1,4.0
videos/guy2girl5/out/3985.png,0.705438677265,image_processed/videos/guy2girl5/out/3985.png,1,0.0
videos/guy2girl5/out/3986.png,0.948714081241,image_processed/videos/guy2girl5/out/3986.png,1,0.0
videos/guy2girl5/out/3987.png,0.584795061542,image_processed/videos/guy2girl5/out/3987.png,1,0.0
videos/guy2girl5/out/3988.png,1.01783830304,image_processed/videos/guy2girl5/out/3988.png,1,0.0
videos/guy2girl5/out/3989.png,0.919967476322,image_processed/videos/guy2girl5/out/3989.png,1,0.0
videos/guy2girl5/out/3990.png,1.03190404554,image_processed/videos/guy2girl5/out/3990.png,1,0.0
videos/guy2girl5/out/3991.png,0.773970428897,image_processed/videos/guy2girl5/out/3991.png,1,0.0
videos/guy2girl5/out/3992.png,1.03647500653,image_processed/videos/guy2girl5/out/3992.png,1,0.0
videos/guy2girl5/out/3993.png,0.657615724994,image_processed/videos/guy2girl5/out/3993.png,1,0.0
videos/guy2girl5/out/3994.png,0.84214479108,image_processed/videos/guy2girl5/out/3994.png,1,0.0
videos/guy2girl5/out/3995.png,0.897650066806,image_processed/videos/guy2girl5/out/3995.png,1,0.0
videos/guy2girl5/out/3996.png,1.12233239789,image_processed/videos/guy2girl5/out/3996.png,1,0.0
videos/guy2girl5/out/3997.png,1.18804532666,image_processed/videos/guy2girl5/out/3997.png,1,0.0
videos/guy2girl5/out/3998.png,1.28945571561,image_processed/videos/guy2girl5/out/3998.png,1,0.0
videos/guy2girl5/out/3999.png,1.26535064359,image_processed/videos/guy2girl5/out/3999.png,1,0.0
videos/guy2girl5/out/4000.png,1.30415708203,image_processed/videos/guy2girl5/out/4000.png,1,0.0
videos/guy2girl5/out/4001.png,1.38295632978,image_processed/videos/guy2girl5/out/4001.png,1,0.0
videos/guy2girl5/out/4002.png,0.955572430087,image_processed/videos/guy2girl5/out/4002.png,1,0.0
videos/guy2girl5/out/4003.png,1.11977897035,image_processed/videos/guy2girl5/out/4003.png,1,2.0
videos/guy2girl5/out/4004.png,0.885016778578,image_processed/videos/guy2girl5/out/4004.png,1,2.0
videos/guy2girl5/out/4005.png,0.946914533248,image_processed/videos/guy2girl5/out/4005.png,1,2.0
videos/guy2girl5/out/4006.png,0.781520227065,image_processed/videos/guy2girl5/out/4006.png,1,2.0
videos/guy2girl5/out/4007.png,0.741648975803,image_processed/videos/guy2girl5/out/4007.png,1,0.0
videos/guy2girl5/out/4008.png,0.827753368808,image_processed/videos/guy2girl5/out/4008.png,1,0.0
videos/guy2girl5/out/4009.png,,image_processed/videos/guy2girl5/out/4009.png,0,
videos/guy2girl5/out/4010.png,0.910243526585,image_processed/videos/guy2girl5/out/4010.png,1,1.0
videos/guy2girl5/out/4011.png,1.36392007219,image_processed/videos/guy2girl5/out/4011.png,1,2.0
videos/guy2girl5/out/4012.png,1.19532714235,image_processed/videos/guy2girl5/out/4012.png,1,2.0
videos/guy2girl5/out/4013.png,1.02033645291,image_processed/videos/guy2girl5/out/4013.png,1,0.0
videos/guy2girl5/out/4014.png,0.987811867191,image_processed/videos/guy2girl5/out/4014.png,1,0.0
videos/guy2girl5/out/4015.png,1.22704583783,image_processed/videos/guy2girl5/out/4015.png,1,0.0
videos/guy2girl5/out/4016.png,0.446854416324,image_processed/videos/guy2girl5/out/4016.png,1,0.0
videos/guy2girl5/out/4017.png,0.54788238187,image_processed/videos/guy2girl5/out/4017.png,1,0.0
videos/guy2girl5/out/4018.png,0.6016822495,image_processed/videos/guy2girl5/out/4018.png,1,0.0
videos/guy2girl5/out/4019.png,0.942669216586,image_processed/videos/guy2girl5/out/4019.png,1,0.0
videos/guy2girl5/out/4020.png,0.872933212711,image_processed/videos/guy2girl5/out/4020.png,1,0.0
videos/guy2girl5/out/4021.png,0.816972080661,image_processed/videos/guy2girl5/out/4021.png,1,0.0
videos/guy2girl5/out/4022.png,0.693450752689,image_processed/videos/guy2girl5/out/4022.png,1,0.0
videos/guy2girl5/out/4023.png,1.03067666669,image_processed/videos/guy2girl5/out/4023.png,1,0.0
videos/guy2girl5/out/4024.png,0.85400945325,image_processed/videos/guy2girl5/out/4024.png,1,0.0
videos/guy2girl5/out/4025.png,0.243660751773,image_processed/videos/guy2girl5/out/4025.png,1,0.0
videos/guy2girl5/out/4026.png,1.37423405992,image_processed/videos/guy2girl5/out/4026.png,1,2.0
videos/guy2girl5/out/4027.png,0.75029260297,image_processed/videos/guy2girl5/out/4027.png,1,0.0
videos/guy2girl5/out/4028.png,1.14891082425,image_processed/videos/guy2girl5/out/4028.png,1,0.0
videos/guy2girl5/out/4029.png,1.1107266583,image_processed/videos/guy2girl5/out/4029.png,1,0.0
videos/guy2girl5/out/4030.png,1.19351941724,image_processed/videos/guy2girl5/out/4030.png,1,0.0
videos/guy2girl5/out/4031.png,1.17217141767,image_processed/videos/guy2girl5/out/4031.png,1,0.0
videos/guy2girl5/out/4032.png,0.843771759464,image_processed/videos/guy2girl5/out/4032.png,1,0.0
videos/guy2girl5/out/4033.png,1.39703828473,image_processed/videos/guy2girl5/out/4033.png,1,0.0
videos/guy2girl5/out/4034.png,0.965534035159,image_processed/videos/guy2girl5/out/4034.png,1,0.0
videos/guy2girl5/out/4035.png,1.19175845761,image_processed/videos/guy2girl5/out/4035.png,1,0.0
videos/guy2girl5/out/4036.png,1.46524507184,image_processed/videos/guy2girl5/out/4036.png,1,0.0
videos/guy2girl5/out/4037.png,1.24568254132,image_processed/videos/guy2girl5/out/4037.png,1,0.0
videos/guy2girl5/out/4038.png,1.18075973172,image_processed/videos/guy2girl5/out/4038.png,1,0.0
videos/guy2girl5/out/4039.png,1.21486837049,image_processed/videos/guy2girl5/out/4039.png,1,0.0
videos/guy2girl5/out/4040.png,0.178662363483,image_processed/videos/guy2girl5/out/4040.png,1,0.0
videos/guy2girl5/out/4041.png,1.25493795056,image_processed/videos/guy2girl5/out/4041.png,1,0.0
videos/guy2girl5/out/4042.png,1.11258775373,image_processed/videos/guy2girl5/out/4042.png,1,0.0
videos/guy2girl5/out/4043.png,1.2602818646,image_processed/videos/guy2girl5/out/4043.png,1,0.0
videos/guy2girl5/out/4044.png,1.23653108258,image_processed/videos/guy2girl5/out/4044.png,1,0.0
videos/guy2girl5/out/4045.png,0.939775768711,image_processed/videos/guy2girl5/out/4045.png,1,0.0
videos/guy2girl5/out/4046.png,1.08119470258,image_processed/videos/guy2girl5/out/4046.png,1,0.0
videos/guy2girl5/out/4047.png,0.466595986952,image_processed/videos/guy2girl5/out/4047.png,1,2.0
videos/guy2girl5/out/4048.png,0.713885167708,image_processed/videos/guy2girl5/out/4048.png,1,2.0
videos/guy2girl5/out/4049.png,0.87452060361,image_processed/videos/guy2girl5/out/4049.png,1,0.0
videos/guy2girl5/out/4050.png,0.706335369541,image_processed/videos/guy2girl5/out/4050.png,1,0.0
videos/guy2girl5/out/4051.png,1.18541795392,image_processed/videos/guy2girl5/out/4051.png,1,0.0
videos/guy2girl5/out/4052.png,0.683490578128,image_processed/videos/guy2girl5/out/4052.png,1,0.0
videos/guy2girl5/out/4053.png,0.971166912509,image_processed/videos/guy2girl5/out/4053.png,1,0.0
videos/guy2girl5/out/4054.png,1.31679278989,image_processed/videos/guy2girl5/out/4054.png,1,0.0
videos/guy2girl5/out/4055.png,0.819861237003,image_processed/videos/guy2girl5/out/4055.png,1,0.0
videos/guy2girl5/out/4056.png,0.724771801425,image_processed/videos/guy2girl5/out/4056.png,1,0.0
videos/guy2girl5/out/4057.png,0.413111988498,image_processed/videos/guy2girl5/out/4057.png,1,0.0
videos/guy2girl5/out/4058.png,0.587295118762,image_processed/videos/guy2girl5/out/4058.png,1,0.0
videos/guy2girl5/out/4059.png,0.413678556643,image_processed/videos/guy2girl5/out/4059.png,1,4.0
videos/guy2girl5/out/4060.png,0.952059606185,image_processed/videos/guy2girl5/out/4060.png,1,2.0
videos/guy2girl5/out/4061.png,0.971141675582,image_processed/videos/guy2girl5/out/4061.png,1,2.0
videos/guy2girl5/out/4062.png,0.358478883376,image_processed/videos/guy2girl5/out/4062.png,1,2.0
videos/guy2girl5/out/4063.png,1.12376004834,image_processed/videos/guy2girl5/out/4063.png,1,0.0
videos/guy2girl5/out/4064.png,0.918200317813,image_processed/videos/guy2girl5/out/4064.png,1,0.0
videos/guy2girl5/out/4065.png,1.12276254045,image_processed/videos/guy2girl5/out/4065.png,1,2.0
videos/guy2girl5/out/4066.png,0.726705888381,image_processed/videos/guy2girl5/out/4066.png,1,2.0
videos/guy2girl5/out/4067.png,0.87455783235,image_processed/videos/guy2girl5/out/4067.png,1,2.0
videos/guy2girl5/out/4068.png,0.499394754042,image_processed/videos/guy2girl5/out/4068.png,1,2.0
videos/guy2girl5/out/4069.png,0.555867532363,image_processed/videos/guy2girl5/out/4069.png,1,2.0
videos/guy2girl5/out/4070.png,0.70305714952,image_processed/videos/guy2girl5/out/4070.png,1,2.0
videos/guy2girl5/out/4071.png,0.876240078403,image_processed/videos/guy2girl5/out/4071.png,1,0.0
videos/guy2girl5/out/4072.png,1.06513053556,image_processed/videos/guy2girl5/out/4072.png,1,0.0
videos/guy2girl5/out/4073.png,0.728758160068,image_processed/videos/guy2girl5/out/4073.png,1,0.0
videos/guy2girl5/out/4074.png,1.16075021405,image_processed/videos/guy2girl5/out/4074.png,1,0.0
videos/guy2girl5/out/4075.png,0.603999475112,image_processed/videos/guy2girl5/out/4075.png,1,2.0
videos/guy2girl5/out/4076.png,0.648301938643,image_processed/videos/guy2girl5/out/4076.png,1,2.0
videos/guy2girl5/out/4077.png,0.886507336093,image_processed/videos/guy2girl5/out/4077.png,1,0.0
videos/guy2girl5/out/4078.png,0.705356422855,image_processed/videos/guy2girl5/out/4078.png,1,0.0
videos/guy2girl5/out/4079.png,,image_processed/videos/guy2girl5/out/4079.png,0,
videos/guy2girl5/out/4080.png,1.30455857892,image_processed/videos/guy2girl5/out/4080.png,1,0.0
videos/guy2girl5/out/4081.png,1.13348085065,image_processed/videos/guy2girl5/out/4081.png,1,0.0
videos/guy2girl5/out/4082.png,1.33409196515,image_processed/videos/guy2girl5/out/4082.png,1,0.0
videos/guy2girl5/out/4083.png,0.890977684451,image_processed/videos/guy2girl5/out/4083.png,1,0.0
videos/guy2girl5/out/4084.png,0.833584610416,image_processed/videos/guy2girl5/out/4084.png,1,0.0
videos/guy2girl5/out/4085.png,0.693214753737,image_processed/videos/guy2girl5/out/4085.png,1,2.0
videos/guy2girl5/out/4086.png,,image_processed/videos/guy2girl5/out/4086.png,0,
videos/guy2girl5/out/4087.png,0.0301402248873,image_processed/videos/guy2girl5/out/4087.png,1,0.0
videos/guy2girl5/out/4088.png,0.385622326328,image_processed/videos/guy2girl5/out/4088.png,1,0.0
videos/guy2girl5/out/4089.png,1.05201656003,image_processed/videos/guy2girl5/out/4089.png,1,0.0
videos/guy2girl5/out/4090.png,0.986384216739,image_processed/videos/guy2girl5/out/4090.png,1,0.0
videos/guy2girl5/out/4091.png,0.177332941486,image_processed/videos/guy2girl5/out/4091.png,1,0.0
videos/guy2girl5/out/4092.png,1.3061927353,image_processed/videos/guy2girl5/out/4092.png,1,2.0
videos/guy2girl5/out/4093.png,1.03200465818,image_processed/videos/guy2girl5/out/4093.png,1,0.0
videos/guy2girl5/out/4094.png,1.11009008069,image_processed/videos/guy2girl5/out/4094.png,1,0.0
videos/guy2girl5/out/4095.png,1.22068769117,image_processed/videos/guy2girl5/out/4095.png,1,0.0
